step:0701   kakusan:  -5.4836272e-07   hannou:   9.1159558e-07   dpi:   3.6323280e-07   pp[2,2]:   9.9998724e-01
step:0702   kakusan:  -5.0067899e-07   hannou:   8.8673443e-07   dpi:   3.8605546e-07   pp[2,2]:   9.9998760e-01
step:0703   kakusan:  -5.0067899e-07   hannou:   8.6187333e-07   dpi:   3.6119437e-07   pp[2,2]:   9.9998796e-01
step:0704   kakusan:  -4.7683716e-07   hannou:   8.3701235e-07   dpi:   3.6017522e-07   pp[2,2]:   9.9998832e-01
step:0705   kakusan:  -4.7683716e-07   hannou:   8.1215120e-07   dpi:   3.3531404e-07   pp[2,2]:   9.9998868e-01
step:0706   kakusan:  -4.7683716e-07   hannou:   7.8729005e-07   dpi:   3.1045286e-07   pp[2,2]:   9.9998897e-01
step:0707   kakusan:  -4.5299529e-07   hannou:   7.6657238e-07   dpi:   3.1357715e-07   pp[2,2]:   9.9998927e-01
step:0708   kakusan:  -4.2915346e-07   hannou:   7.4585466e-07   dpi:   3.1670118e-07   pp[2,2]:   9.9998957e-01
step:0709   kakusan:  -4.0531160e-07   hannou:   7.2513694e-07   dpi:   3.1982540e-07   pp[2,2]:   9.9998987e-01
step:0710   kakusan:  -3.8146973e-07   hannou:   7.0441916e-07   dpi:   3.2294943e-07   pp[2,2]:   9.9999017e-01
step:0711   kakusan:  -3.8146973e-07   hannou:   6.8370139e-07   dpi:   3.0223163e-07   pp[2,2]:   9.9999046e-01
step:0712   kakusan:  -3.8146973e-07   hannou:   6.6298350e-07   dpi:   2.8151382e-07   pp[2,2]:   9.9999076e-01
step:0713   kakusan:  -4.0531160e-07   hannou:   6.4226572e-07   dpi:   2.3695418e-07   pp[2,2]:   9.9999100e-01
step:0714   kakusan:  -3.3378601e-07   hannou:   6.2569143e-07   dpi:   2.9190545e-07   pp[2,2]:   9.9999130e-01
step:0715   kakusan:  -3.8146973e-07   hannou:   6.0497359e-07   dpi:   2.2350385e-07   pp[2,2]:   9.9999154e-01
step:0716   kakusan:  -3.5762787e-07   hannou:   5.8839925e-07   dpi:   2.3077135e-07   pp[2,2]:   9.9999177e-01
step:0717   kakusan:  -3.3378601e-07   hannou:   5.7182484e-07   dpi:   2.3803887e-07   pp[2,2]:   9.9999201e-01
step:0718   kakusan:  -3.3378601e-07   hannou:   5.5525061e-07   dpi:   2.2146457e-07   pp[2,2]:   9.9999225e-01
step:0719   kakusan:  -3.0994417e-07   hannou:   5.3867615e-07   dpi:   2.2873202e-07   pp[2,2]:   9.9999249e-01
step:0720   kakusan:  -3.5762787e-07   hannou:   5.2210180e-07   dpi:   1.6447392e-07   pp[2,2]:   9.9999267e-01
step:0721   kakusan:  -2.8610231e-07   hannou:   5.0967105e-07   dpi:   2.2356872e-07   pp[2,2]:   9.9999291e-01
step:0722   kakusan:  -3.0994417e-07   hannou:   4.9309659e-07   dpi:   1.8315241e-07   pp[2,2]:   9.9999309e-01
step:0723   kakusan:  -2.8610231e-07   hannou:   4.8066579e-07   dpi:   1.9456346e-07   pp[2,2]:   9.9999326e-01
step:0724   kakusan:  -2.6226044e-07   hannou:   4.6823493e-07   dpi:   2.0597449e-07   pp[2,2]:   9.9999344e-01
step:0725   kakusan:  -2.3841858e-07   hannou:   4.5580407e-07   dpi:   2.1738549e-07   pp[2,2]:   9.9999368e-01
step:0726   kakusan:  -2.8610231e-07   hannou:   4.3922958e-07   dpi:   1.5312726e-07   pp[2,2]:   9.9999386e-01
step:0727   kakusan:  -2.8610231e-07   hannou:   4.2679878e-07   dpi:   1.4069646e-07   pp[2,2]:   9.9999398e-01
step:0728   kakusan:  -2.1457673e-07   hannou:   4.1851155e-07   dpi:   2.0393482e-07   pp[2,2]:   9.9999416e-01
step:0729   kakusan:  -2.1457673e-07   hannou:   4.0608060e-07   dpi:   1.9150387e-07   pp[2,2]:   9.9999434e-01
step:0730   kakusan:  -2.1457673e-07   hannou:   3.9364971e-07   dpi:   1.7907300e-07   pp[2,2]:   9.9999452e-01
step:0731   kakusan:  -2.1457673e-07   hannou:   3.8121880e-07   dpi:   1.6664208e-07   pp[2,2]:   9.9999470e-01
step:0732   kakusan:  -2.3841858e-07   hannou:   3.6878791e-07   dpi:   1.3036934e-07   pp[2,2]:   9.9999481e-01
step:0733   kakusan:  -1.9073487e-07   hannou:   3.6050068e-07   dpi:   1.6976580e-07   pp[2,2]:   9.9999499e-01
step:0734   kakusan:  -2.1457673e-07   hannou:   3.4806970e-07   dpi:   1.3349296e-07   pp[2,2]:   9.9999511e-01
step:0735   kakusan:  -1.6689300e-07   hannou:   3.3978239e-07   dpi:   1.7288940e-07   pp[2,2]:   9.9999529e-01
step:0736   kakusan:  -2.1457673e-07   hannou:   3.2735150e-07   dpi:   1.1277476e-07   pp[2,2]:   9.9999541e-01
step:0737   kakusan:  -1.9073487e-07   hannou:   3.1906421e-07   dpi:   1.2832935e-07   pp[2,2]:   9.9999553e-01
step:0738   kakusan:  -1.6689300e-07   hannou:   3.1077690e-07   dpi:   1.4388388e-07   pp[2,2]:   9.9999565e-01
step:0739   kakusan:  -1.6689300e-07   hannou:   3.0248958e-07   dpi:   1.3559657e-07   pp[2,2]:   9.9999577e-01
step:0740   kakusan:  -1.4305115e-07   hannou:   2.9420227e-07   dpi:   1.5115111e-07   pp[2,2]:   9.9999595e-01
step:0741   kakusan:  -2.1457673e-07   hannou:   2.8177126e-07   dpi:   6.7194541e-08   pp[2,2]:   9.9999601e-01
step:0742   kakusan:  -1.4305115e-07   hannou:   2.7762763e-07   dpi:   1.3457648e-07   pp[2,2]:   9.9999613e-01
step:0743   kakusan:  -1.4305115e-07   hannou:   2.6934029e-07   dpi:   1.2628914e-07   pp[2,2]:   9.9999624e-01
step:0744   kakusan:  -1.6689300e-07   hannou:   2.6105300e-07   dpi:   9.4159972e-08   pp[2,2]:   9.9999636e-01
step:0745   kakusan:  -1.4305115e-07   hannou:   2.5276563e-07   dpi:   1.0971448e-07   pp[2,2]:   9.9999648e-01
step:0746   kakusan:  -1.6689300e-07   hannou:   2.4447834e-07   dpi:   7.7585327e-08   pp[2,2]:   9.9999654e-01
step:0747   kakusan:  -1.4305115e-07   hannou:   2.4033463e-07   dpi:   9.7283468e-08   pp[2,2]:   9.9999666e-01
step:0748   kakusan:  -1.6689300e-07   hannou:   2.3204730e-07   dpi:   6.5154282e-08   pp[2,2]:   9.9999672e-01
step:0749   kakusan:  -9.5367433e-08   hannou:   2.2790360e-07   dpi:   1.3253619e-07   pp[2,2]:   9.9999684e-01
step:0750   kakusan:  -1.1920929e-07   hannou:   2.1961627e-07   dpi:   1.0040698e-07   pp[2,2]:   9.9999696e-01
step:0751   kakusan:  -1.4305115e-07   hannou:   2.1132894e-07   dpi:   6.8277785e-08   pp[2,2]:   9.9999702e-01
step:0752   kakusan:  -1.1920929e-07   hannou:   2.0718524e-07   dpi:   8.7975955e-08   pp[2,2]:   9.9999708e-01
step:0753   kakusan:  -9.5367433e-08   hannou:   2.0304157e-07   dpi:   1.0767413e-07   pp[2,2]:   9.9999720e-01
step:0754   kakusan:  -1.1920929e-07   hannou:   1.9475419e-07   dpi:   7.5544904e-08   pp[2,2]:   9.9999726e-01
step:0755   kakusan:  -9.5367433e-08   hannou:   1.9061051e-07   dpi:   9.5243074e-08   pp[2,2]:   9.9999738e-01
step:0756   kakusan:  -1.4305115e-07   hannou:   1.8232313e-07   dpi:   3.9271981e-08   pp[2,2]:   9.9999744e-01
step:0757   kakusan:  -1.1920929e-07   hannou:   1.7817946e-07   dpi:   5.8970176e-08   pp[2,2]:   9.9999750e-01
step:0758   kakusan:  -9.5367433e-08   hannou:   1.7403578e-07   dpi:   7.8668350e-08   pp[2,2]:   9.9999756e-01
step:0759   kakusan:  -9.5367433e-08   hannou:   1.6989210e-07   dpi:   7.4524671e-08   pp[2,2]:   9.9999762e-01
step:0760   kakusan:  -7.1525577e-08   hannou:   1.6574839e-07   dpi:   9.4222820e-08   pp[2,2]:   9.9999774e-01
step:0761   kakusan:  -1.1920929e-07   hannou:   1.5746102e-07   dpi:   3.8251724e-08   pp[2,2]:   9.9999779e-01
step:0762   kakusan:  -1.1920929e-07   hannou:   1.5331734e-07   dpi:   3.4108055e-08   pp[2,2]:   9.9999785e-01
step:0763   kakusan:  -9.5367433e-08   hannou:   1.4917363e-07   dpi:   5.3806204e-08   pp[2,2]:   9.9999791e-01
step:0764   kakusan:  -9.5367433e-08   hannou:   1.4502994e-07   dpi:   4.9662518e-08   pp[2,2]:   9.9999797e-01
step:0765   kakusan:  -9.5367433e-08   hannou:   1.4088624e-07   dpi:   4.5518817e-08   pp[2,2]:   9.9999803e-01
step:0766   kakusan:  -9.5367433e-08   hannou:   1.3674254e-07   dpi:   4.1375120e-08   pp[2,2]:   9.9999809e-01
step:0767   kakusan:  -9.5367433e-08   hannou:   1.3259886e-07   dpi:   3.7231423e-08   pp[2,2]:   9.9999815e-01
step:0768   kakusan:  -9.5367433e-08   hannou:   1.2845517e-07   dpi:   3.3087737e-08   pp[2,2]:   9.9999821e-01
step:0769   kakusan:  -9.5367433e-08   hannou:   1.2431146e-07   dpi:   2.8944024e-08   pp[2,2]:   9.9999821e-01
step:0770   kakusan:  -4.7683717e-08   hannou:   1.2431146e-07   dpi:   7.6627735e-08   pp[2,2]:   9.9999827e-01
step:0771   kakusan:  -4.7683717e-08   hannou:   1.2016777e-07   dpi:   7.2484056e-08   pp[2,2]:   9.9999833e-01
step:0772   kakusan:  -7.1525577e-08   hannou:   1.1602405e-07   dpi:   4.4498474e-08   pp[2,2]:   9.9999839e-01
step:0773   kakusan:  -7.1525577e-08   hannou:   1.1188035e-07   dpi:   4.0354774e-08   pp[2,2]:   9.9999845e-01
step:0774   kakusan:  -7.1525577e-08   hannou:   1.0773665e-07   dpi:   3.6211070e-08   pp[2,2]:   9.9999851e-01
step:0775   kakusan:  -9.5367433e-08   hannou:   1.0359294e-07   dpi:   8.2255118e-09   pp[2,2]:   9.9999851e-01
step:0776   kakusan:  -4.7683717e-08   hannou:   1.0359294e-07   dpi:   5.5909226e-08   pp[2,2]:   9.9999857e-01
step:0777   kakusan:  -7.1525577e-08   hannou:   9.9449238e-08   dpi:   2.7923658e-08   pp[2,2]:   9.9999857e-01
step:0778   kakusan:  -2.3841858e-08   hannou:   9.9449238e-08   dpi:   7.5607382e-08   pp[2,2]:   9.9999863e-01
step:0779   kakusan:  -4.7683717e-08   hannou:   9.5305552e-08   dpi:   4.7621832e-08   pp[2,2]:   9.9999869e-01
step:0780   kakusan:  -4.7683717e-08   hannou:   9.1161823e-08   dpi:   4.3478103e-08   pp[2,2]:   9.9999875e-01
step:0781   kakusan:  -7.1525577e-08   hannou:   8.7018122e-08   dpi:   1.5492542e-08   pp[2,2]:   9.9999875e-01
step:0782   kakusan:  -2.3841858e-08   hannou:   8.7018122e-08   dpi:   6.3176266e-08   pp[2,2]:   9.9999881e-01
step:0783   kakusan:  -4.7683717e-08   hannou:   8.2874401e-08   dpi:   3.5190688e-08   pp[2,2]:   9.9999887e-01
step:0784   kakusan:  -9.5367433e-08   hannou:   7.8730707e-08   dpi:  -1.6636728e-08   pp[2,2]:   9.9999887e-01
step:0785   kakusan:  -4.7683717e-08   hannou:   7.8730707e-08   dpi:   3.1046987e-08   pp[2,2]:   9.9999893e-01
step:0786   kakusan:  -7.1525577e-08   hannou:   7.4586978e-08   dpi:   3.0614054e-09   pp[2,2]:   9.9999893e-01
step:0787   kakusan:  -4.7683717e-08   hannou:   7.4586978e-08   dpi:   2.6903267e-08   pp[2,2]:   9.9999893e-01
step:0788   kakusan:  -2.3841858e-08   hannou:   7.4586978e-08   dpi:   5.0745125e-08   pp[2,2]:   9.9999899e-01
step:0789   kakusan:  -4.7683717e-08   hannou:   7.0443278e-08   dpi:   2.2759563e-08   pp[2,2]:   9.9999899e-01
step:0790   kakusan:   0.0000000e+00   hannou:   7.0443278e-08   dpi:   7.0443278e-08   pp[2,2]:   9.9999905e-01
step:0791   kakusan:  -4.7683717e-08   hannou:   6.6299556e-08   dpi:   1.8615845e-08   pp[2,2]:   9.9999905e-01
step:0792   kakusan:  -2.3841858e-08   hannou:   6.6299556e-08   dpi:   4.2457700e-08   pp[2,2]:   9.9999911e-01
step:0793   kakusan:  -7.1525577e-08   hannou:   6.2155848e-08   dpi:  -9.3697317e-09   pp[2,2]:   9.9999911e-01
step:0794   kakusan:  -2.3841858e-08   hannou:   6.2155848e-08   dpi:   3.8313985e-08   pp[2,2]:   9.9999917e-01
step:0795   kakusan:  -4.7683717e-08   hannou:   5.8012123e-08   dpi:   1.0328408e-08   pp[2,2]:   9.9999917e-01
step:0796   kakusan:  -4.7683717e-08   hannou:   5.8012123e-08   dpi:   1.0328408e-08   pp[2,2]:   9.9999917e-01
step:0797   kakusan:   0.0000000e+00   hannou:   5.8012123e-08   dpi:   5.8012123e-08   pp[2,2]:   9.9999923e-01
step:0798   kakusan:  -4.7683717e-08   hannou:   5.3868416e-08   dpi:   6.1846994e-09   pp[2,2]:   9.9999923e-01
step:0799   kakusan:  -2.3841858e-08   hannou:   5.3868416e-08   dpi:   3.0026555e-08   pp[2,2]:   9.9999928e-01
step:0800   kakusan:  -7.1525577e-08   hannou:   4.9724690e-08   dpi:  -2.1800886e-08   pp[2,2]:   9.9999928e-01
step:0801   kakusan:  -4.7683717e-08   hannou:   4.9724690e-08   dpi:   2.0409765e-09   pp[2,2]:   9.9999928e-01
step:0802   kakusan:  -4.7683717e-08   hannou:   4.9724690e-08   dpi:   2.0409765e-09   pp[2,2]:   9.9999928e-01
step:0803   kakusan:   0.0000000e+00   hannou:   4.9724690e-08   dpi:   4.9724690e-08   pp[2,2]:   9.9999934e-01
step:0804   kakusan:  -4.7683717e-08   hannou:   4.5580983e-08   dpi:  -2.1027360e-09   pp[2,2]:   9.9999934e-01
step:0805   kakusan:  -4.7683717e-08   hannou:   4.5580983e-08   dpi:  -2.1027360e-09   pp[2,2]:   9.9999934e-01
step:0806   kakusan:  -2.3841858e-08   hannou:   4.5580983e-08   dpi:   2.1739121e-08   pp[2,2]:   9.9999934e-01
step:0807   kakusan:   0.0000000e+00   hannou:   4.5580983e-08   dpi:   4.5580983e-08   pp[2,2]:   9.9999940e-01
step:0808   kakusan:  -4.7683717e-08   hannou:   4.1437257e-08   dpi:  -6.2464589e-09   pp[2,2]:   9.9999940e-01
step:0809   kakusan:  -2.3841858e-08   hannou:   4.1437257e-08   dpi:   1.7595399e-08   pp[2,2]:   9.9999940e-01
step:0810   kakusan:  -2.3841858e-08   hannou:   4.1437257e-08   dpi:   1.7595399e-08   pp[2,2]:   9.9999940e-01
step:0811   kakusan:   0.0000000e+00   hannou:   4.1437257e-08   dpi:   4.1437257e-08   pp[2,2]:   9.9999946e-01
step:0812   kakusan:  -4.7683717e-08   hannou:   3.7293535e-08   dpi:  -1.0390181e-08   pp[2,2]:   9.9999946e-01
step:0813   kakusan:  -4.7683717e-08   hannou:   3.7293535e-08   dpi:  -1.0390181e-08   pp[2,2]:   9.9999946e-01
step:0814   kakusan:  -4.7683717e-08   hannou:   3.7293535e-08   dpi:  -1.0390181e-08   pp[2,2]:   9.9999946e-01
step:0815   kakusan:   0.0000000e+00   hannou:   3.7293535e-08   dpi:   3.7293535e-08   pp[2,2]:   9.9999952e-01
step:0816   kakusan:  -4.7683717e-08   hannou:   3.3149810e-08   dpi:  -1.4533905e-08   pp[2,2]:   9.9999952e-01
step:0817   kakusan:  -4.7683717e-08   hannou:   3.3149810e-08   dpi:  -1.4533905e-08   pp[2,2]:   9.9999952e-01
step:0818   kakusan:  -2.3841858e-08   hannou:   3.3149810e-08   dpi:   9.3079535e-09   pp[2,2]:   9.9999952e-01
step:0819   kakusan:  -2.3841858e-08   hannou:   3.3149810e-08   dpi:   9.3079535e-09   pp[2,2]:   9.9999952e-01
step:0820   kakusan:  -2.3841858e-08   hannou:   3.3149810e-08   dpi:   9.3079535e-09   pp[2,2]:   9.9999952e-01
step:0821   kakusan:  -2.3841858e-08   hannou:   3.3149810e-08   dpi:   9.3079535e-09   pp[2,2]:   9.9999952e-01
step:0822   kakusan:  -2.3841858e-08   hannou:   3.3149810e-08   dpi:   9.3079535e-09   pp[2,2]:   9.9999952e-01
step:0823   kakusan:  -2.3841858e-08   hannou:   3.3149810e-08   dpi:   9.3079535e-09   pp[2,2]:   9.9999952e-01
step:0824   kakusan:   0.0000000e+00   hannou:   3.3149810e-08   dpi:   3.3149810e-08   pp[2,2]:   9.9999958e-01
step:0825   kakusan:  -4.7683717e-08   hannou:   2.9006094e-08   dpi:  -1.8677623e-08   pp[2,2]:   9.9999958e-01
step:0826   kakusan:  -4.7683717e-08   hannou:   2.9006094e-08   dpi:  -1.8677623e-08   pp[2,2]:   9.9999958e-01
step:0827   kakusan:  -4.7683717e-08   hannou:   2.9006094e-08   dpi:  -1.8677623e-08   pp[2,2]:   9.9999958e-01
step:0828   kakusan:  -2.3841858e-08   hannou:   2.9006094e-08   dpi:   5.1642353e-09   pp[2,2]:   9.9999958e-01
step:0829   kakusan:  -2.3841858e-08   hannou:   2.9006094e-08   dpi:   5.1642353e-09   pp[2,2]:   9.9999958e-01
step:0830   kakusan:  -2.3841858e-08   hannou:   2.9006094e-08   dpi:   5.1642353e-09   pp[2,2]:   9.9999958e-01
step:0831   kakusan:  -2.3841858e-08   hannou:   2.9006094e-08   dpi:   5.1642353e-09   pp[2,2]:   9.9999958e-01
step:0832   kakusan:  -2.3841858e-08   hannou:   2.9006094e-08   dpi:   5.1642353e-09   pp[2,2]:   9.9999958e-01
step:0833   kakusan:  -2.3841858e-08   hannou:   2.9006094e-08   dpi:   5.1642353e-09   pp[2,2]:   9.9999958e-01
step:0834   kakusan:  -2.3841858e-08   hannou:   2.9006094e-08   dpi:   5.1642353e-09   pp[2,2]:   9.9999958e-01
step:0835   kakusan:  -2.3841858e-08   hannou:   2.9006094e-08   dpi:   5.1642353e-09   pp[2,2]:   9.9999958e-01
step:0836   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0837   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0838   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0839   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0840   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0841   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0842   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0843   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0844   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0845   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0846   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0847   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0848   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0849   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0850   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0851   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0852   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0853   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0854   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0855   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0856   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0857   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0858   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0859   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0860   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0861   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0862   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0863   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0864   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0865   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0866   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0867   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0868   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0869   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0870   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0871   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0872   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0873   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0874   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0875   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0876   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0877   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0878   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0879   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0880   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0881   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0882   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0883   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0884   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0885   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0886   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0887   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0888   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0889   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0890   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
step:0891   kakusan:   0.0000000e+00   hannou:   2.9006094e-08   dpi:   2.9006094e-08   pp[2,2]:   9.9999958e-01
