step:0210   kakusan:  -5.8462616e-04   hannou:   9.8790880e-04   dpi:   4.0328267e-04   pp[2,2]:   9.9112791e-01
step:0211   kakusan:  -5.5987836e-04   hannou:   9.4576809e-04   dpi:   3.8588978e-04   pp[2,2]:   9.9151379e-01
step:0212   kakusan:  -5.3603644e-04   hannou:   9.0537721e-04   dpi:   3.6934076e-04   pp[2,2]:   9.9188316e-01
step:0213   kakusan:  -5.1329134e-04   hannou:   8.6665130e-04   dpi:   3.5335997e-04   pp[2,2]:   9.9223650e-01
step:0214   kakusan:  -4.9135683e-04   hannou:   8.2954875e-04   dpi:   3.3819189e-04   pp[2,2]:   9.9257469e-01
step:0215   kakusan:  -4.7042372e-04   hannou:   7.9398294e-04   dpi:   3.2355922e-04   pp[2,2]:   9.9289823e-01
step:0216   kakusan:  -4.5030116e-04   hannou:   7.5991050e-04   dpi:   3.0960931e-04   pp[2,2]:   9.9320781e-01
step:0217   kakusan:  -4.3103695e-04   hannou:   7.2726252e-04   dpi:   2.9622560e-04   pp[2,2]:   9.9350405e-01
step:0218   kakusan:  -4.1258335e-04   hannou:   6.9598184e-04   dpi:   2.8339849e-04   pp[2,2]:   9.9378747e-01
step:0219   kakusan:  -3.9489268e-04   hannou:   6.6601706e-04   dpi:   2.7112439e-04   pp[2,2]:   9.9405861e-01
step:0220   kakusan:  -3.7791725e-04   hannou:   6.3731632e-04   dpi:   2.5939904e-04   pp[2,2]:   9.9431801e-01
step:0221   kakusan:  -3.6165715e-04   hannou:   6.0982711e-04   dpi:   2.4816993e-04   pp[2,2]:   9.9456620e-01
step:0222   kakusan:  -3.4611224e-04   hannou:   5.8349688e-04   dpi:   2.3738462e-04   pp[2,2]:   9.9480361e-01
step:0223   kakusan:  -3.3121108e-04   hannou:   5.5828498e-04   dpi:   2.2707388e-04   pp[2,2]:   9.9503070e-01
step:0224   kakusan:  -3.1690599e-04   hannou:   5.3414406e-04   dpi:   2.1723808e-04   pp[2,2]:   9.9524796e-01
step:0225   kakusan:  -3.0322076e-04   hannou:   5.1102665e-04   dpi:   2.0780593e-04   pp[2,2]:   9.9545574e-01
step:0226   kakusan:  -2.9008387e-04   hannou:   4.8889761e-04   dpi:   1.9881375e-04   pp[2,2]:   9.9565458e-01
step:0227   kakusan:  -2.7759073e-04   hannou:   4.6770240e-04   dpi:   1.9011165e-04   pp[2,2]:   9.9584472e-01
step:0228   kakusan:  -2.6555060e-04   hannou:   4.4741790e-04   dpi:   1.8186729e-04   pp[2,2]:   9.9602658e-01
step:0229   kakusan:  -2.5403500e-04   hannou:   4.2800189e-04   dpi:   1.7396691e-04   pp[2,2]:   9.9620056e-01
step:0230   kakusan:  -2.4304389e-04   hannou:   4.0941176e-04   dpi:   1.6636787e-04   pp[2,2]:   9.9636692e-01
step:0231   kakusan:  -2.3245810e-04   hannou:   3.9162394e-04   dpi:   1.5916582e-04   pp[2,2]:   9.9652606e-01
step:0232   kakusan:  -2.2237298e-04   hannou:   3.7459543e-04   dpi:   1.5222245e-04   pp[2,2]:   9.9667829e-01
step:0233   kakusan:  -2.1271707e-04   hannou:   3.5829595e-04   dpi:   1.4557889e-04   pp[2,2]:   9.9682385e-01
step:0234   kakusan:  -2.0344256e-04   hannou:   3.4270139e-04   dpi:   1.3925883e-04   pp[2,2]:   9.9696308e-01
step:0235   kakusan:  -1.9459722e-04   hannou:   3.2777467e-04   dpi:   1.3317744e-04   pp[2,2]:   9.9709624e-01
step:0236   kakusan:  -1.8610954e-04   hannou:   3.1349141e-04   dpi:   1.2738188e-04   pp[2,2]:   9.9722362e-01
step:0237   kakusan:  -1.7802714e-04   hannou:   2.9982073e-04   dpi:   1.2179361e-04   pp[2,2]:   9.9734539e-01
step:0238   kakusan:  -1.7023085e-04   hannou:   2.8674456e-04   dpi:   1.1651369e-04   pp[2,2]:   9.9746192e-01
step:0239   kakusan:  -1.6288758e-04   hannou:   2.7422525e-04   dpi:   1.1133768e-04   pp[2,2]:   9.9757326e-01
step:0240   kakusan:  -1.5571117e-04   hannou:   2.6225721e-04   dpi:   1.0654603e-04   pp[2,2]:   9.9767983e-01
step:0241   kakusan:  -1.4896393e-04   hannou:   2.5079647e-04   dpi:   1.0183253e-04   pp[2,2]:   9.9778163e-01
step:0242   kakusan:  -1.4240741e-04   hannou:   2.3984368e-04   dpi:   9.7436248e-05   pp[2,2]:   9.9787909e-01
step:0243   kakusan:  -1.3620853e-04   hannou:   2.2935454e-04   dpi:   9.3146009e-05   pp[2,2]:   9.9797225e-01
step:0244   kakusan:  -1.3024808e-04   hannou:   2.1932324e-04   dpi:   8.9075169e-05   pp[2,2]:   9.9806130e-01
step:0245   kakusan:  -1.2452602e-04   hannou:   2.0973109e-04   dpi:   8.5205073e-05   pp[2,2]:   9.9814653e-01
step:0246   kakusan:  -1.1913777e-04   hannou:   2.0054645e-04   dpi:   8.1408696e-05   pp[2,2]:   9.9822795e-01
step:0247   kakusan:  -1.1389254e-04   hannou:   1.9176978e-04   dpi:   7.7877223e-05   pp[2,2]:   9.9830586e-01
step:0248   kakusan:  -1.0893345e-04   hannou:   1.8336935e-04   dpi:   7.4435906e-05   pp[2,2]:   9.9838030e-01
step:0249   kakusan:  -1.0411740e-04   hannou:   1.7533911e-04   dpi:   7.1221722e-05   pp[2,2]:   9.9845153e-01
step:0250   kakusan:  -9.9587429e-05   hannou:   1.6765368e-04   dpi:   6.8066242e-05   pp[2,2]:   9.9851960e-01
step:0251   kakusan:  -9.5176700e-05   hannou:   1.6030692e-04   dpi:   6.5130225e-05   pp[2,2]:   9.9858475e-01
step:0252   kakusan:  -9.1052054e-05   hannou:   1.5327342e-04   dpi:   6.2221370e-05   pp[2,2]:   9.9864697e-01
step:0253   kakusan:  -8.7022774e-05   hannou:   1.4655342e-04   dpi:   5.9530645e-05   pp[2,2]:   9.9870652e-01
step:0254   kakusan:  -8.3231927e-05   hannou:   1.4012142e-04   dpi:   5.6889501e-05   pp[2,2]:   9.9876338e-01
step:0255   kakusan:  -7.9512596e-05   hannou:   1.3397764e-04   dpi:   5.4465043e-05   pp[2,2]:   9.9881786e-01
step:0256   kakusan:  -7.6103213e-05   hannou:   1.2809005e-04   dpi:   5.1986834e-05   pp[2,2]:   9.9886984e-01
step:0257   kakusan:  -7.2693823e-05   hannou:   1.2247177e-04   dpi:   4.9777940e-05   pp[2,2]:   9.9891961e-01
step:0258   kakusan:  -6.9499016e-05   hannou:   1.1709068e-04   dpi:   4.7591668e-05   pp[2,2]:   9.9896717e-01
step:0259   kakusan:  -6.6447254e-05   hannou:   1.1194700e-04   dpi:   4.5499746e-05   pp[2,2]:   9.9901265e-01
step:0260   kakusan:  -6.3514708e-05   hannou:   1.0702795e-04   dpi:   4.3513242e-05   pp[2,2]:   9.9905616e-01
step:0261   kakusan:  -6.0749055e-05   hannou:   1.0232077e-04   dpi:   4.1571715e-05   pp[2,2]:   9.9909770e-01
step:0262   kakusan:  -5.8078764e-05   hannou:   9.7825563e-05   dpi:   3.9746799e-05   pp[2,2]:   9.9913746e-01
step:0263   kakusan:  -5.5527686e-05   hannou:   9.3523100e-05   dpi:   3.7995414e-05   pp[2,2]:   9.9917543e-01
step:0264   kakusan:  -5.3048130e-05   hannou:   8.9413457e-05   dpi:   3.6365334e-05   pp[2,2]:   9.9921179e-01
step:0265   kakusan:  -5.0735471e-05   hannou:   8.5477412e-05   dpi:   3.4741941e-05   pp[2,2]:   9.9924654e-01
step:0266   kakusan:  -4.8518181e-05   hannou:   8.1715014e-05   dpi:   3.3196833e-05   pp[2,2]:   9.9927974e-01
step:0267   kakusan:  -4.6372410e-05   hannou:   7.8119883e-05   dpi:   3.1747473e-05   pp[2,2]:   9.9931151e-01
step:0268   kakusan:  -4.4345856e-05   hannou:   7.4679192e-05   dpi:   3.0333336e-05   pp[2,2]:   9.9934185e-01
step:0269   kakusan:  -4.2390820e-05   hannou:   7.1392999e-05   dpi:   2.9002173e-05   pp[2,2]:   9.9937087e-01
step:0270   kakusan:  -4.0507315e-05   hannou:   6.8248439e-05   dpi:   2.7741125e-05   pp[2,2]:   9.9939859e-01
step:0271   kakusan:  -3.8719179e-05   hannou:   6.5245578e-05   dpi:   2.6526397e-05   pp[2,2]:   9.9942511e-01
step:0272   kakusan:  -3.7002563e-05   hannou:   6.2371546e-05   dpi:   2.5368981e-05   pp[2,2]:   9.9945050e-01
step:0273   kakusan:  -3.5405155e-05   hannou:   5.9619917e-05   dpi:   2.4214762e-05   pp[2,2]:   9.9947470e-01
step:0274   kakusan:  -3.3807752e-05   hannou:   5.6997200e-05   dpi:   2.3189448e-05   pp[2,2]:   9.9949789e-01
step:0275   kakusan:  -3.2329557e-05   hannou:   5.4484051e-05   dpi:   2.2154491e-05   pp[2,2]:   9.9952006e-01
step:0276   kakusan:  -3.0922889e-05   hannou:   5.2080501e-05   dpi:   2.1157610e-05   pp[2,2]:   9.9954122e-01
step:0277   kakusan:  -2.9540066e-05   hannou:   4.9786580e-05   dpi:   2.0246514e-05   pp[2,2]:   9.9956149e-01
step:0278   kakusan:  -2.8252602e-05   hannou:   4.7589387e-05   dpi:   1.9336789e-05   pp[2,2]:   9.9958080e-01
step:0279   kakusan:  -2.6965143e-05   hannou:   4.5495424e-05   dpi:   1.8530282e-05   pp[2,2]:   9.9959934e-01
step:0280   kakusan:  -2.5820733e-05   hannou:   4.3485310e-05   dpi:   1.7664579e-05   pp[2,2]:   9.9961698e-01
step:0281   kakusan:  -2.4628638e-05   hannou:   4.1572006e-05   dpi:   1.6943368e-05   pp[2,2]:   9.9963391e-01
step:0282   kakusan:  -2.3555756e-05   hannou:   3.9736133e-05   dpi:   1.6180378e-05   pp[2,2]:   9.9965006e-01
step:0283   kakusan:  -2.2506712e-05   hannou:   3.7984177e-05   dpi:   1.5477463e-05   pp[2,2]:   9.9966556e-01
step:0284   kakusan:  -2.1553040e-05   hannou:   3.6303216e-05   dpi:   1.4750177e-05   pp[2,2]:   9.9968028e-01
step:0285   kakusan:  -2.0551683e-05   hannou:   3.4706201e-05   dpi:   1.4154521e-05   pp[2,2]:   9.9969441e-01
step:0286   kakusan:  -1.9645691e-05   hannou:   3.3173750e-05   dpi:   1.3528062e-05   pp[2,2]:   9.9970794e-01
step:0287   kakusan:  -1.8811226e-05   hannou:   3.1705877e-05   dpi:   1.2894650e-05   pp[2,2]:   9.9972081e-01
step:0288   kakusan:  -1.7952918e-05   hannou:   3.0309051e-05   dpi:   1.2356135e-05   pp[2,2]:   9.9973315e-01
step:0289   kakusan:  -1.7166138e-05   hannou:   2.8970364e-05   dpi:   1.1804224e-05   pp[2,2]:   9.9974495e-01
step:0290   kakusan:  -1.6427040e-05   hannou:   2.7689810e-05   dpi:   1.1262769e-05   pp[2,2]:   9.9975622e-01
step:0291   kakusan:  -1.5687941e-05   hannou:   2.6467398e-05   dpi:   1.0779458e-05   pp[2,2]:   9.9976701e-01
step:0292   kakusan:  -1.4996527e-05   hannou:   2.5296680e-05   dpi:   1.0300154e-05   pp[2,2]:   9.9977732e-01
step:0293   kakusan:  -1.4352798e-05   hannou:   2.4177654e-05   dpi:   9.8248556e-06   pp[2,2]:   9.9978715e-01
step:0294   kakusan:  -1.3709068e-05   hannou:   2.3110331e-05   dpi:   9.4012621e-06   pp[2,2]:   9.9979657e-01
step:0295   kakusan:  -1.3113022e-05   hannou:   2.2088250e-05   dpi:   8.9752284e-06   pp[2,2]:   9.9980557e-01
step:0296   kakusan:  -1.2540818e-05   hannou:   2.1111407e-05   dpi:   8.5705897e-06   pp[2,2]:   9.9981415e-01
step:0297   kakusan:  -1.1968613e-05   hannou:   2.0179816e-05   dpi:   8.2112028e-06   pp[2,2]:   9.9982238e-01
step:0298   kakusan:  -1.1444092e-05   hannou:   1.9287010e-05   dpi:   7.8429184e-06   pp[2,2]:   9.9983025e-01
step:0299   kakusan:  -1.0943412e-05   hannou:   1.8432993e-05   dpi:   7.4895806e-06   pp[2,2]:   9.9983776e-01
step:0300   kakusan:  -1.0442734e-05   hannou:   1.7617767e-05   dpi:   7.1750342e-06   pp[2,2]:   9.9984491e-01
step:0301   kakusan:  -9.9658973e-06   hannou:   1.6841335e-05   dpi:   6.8754389e-06   pp[2,2]:   9.9985176e-01
step:0302   kakusan:  -9.5367432e-06   hannou:   1.6097239e-05   dpi:   6.5604963e-06   pp[2,2]:   9.9985832e-01
step:0303   kakusan:  -9.1314305e-06   hannou:   1.5385471e-05   dpi:   6.2540403e-06   pp[2,2]:   9.9986458e-01
step:0304   kakusan:  -8.6784357e-06   hannou:   1.4706036e-05   dpi:   6.0276011e-06   pp[2,2]:   9.9987060e-01
step:0305   kakusan:  -8.3446503e-06   hannou:   1.4052472e-05   dpi:   5.7078209e-06   pp[2,2]:   9.9987632e-01
step:0306   kakusan:  -7.9631809e-06   hannou:   1.3431243e-05   dpi:   5.4680622e-06   pp[2,2]:   9.9988180e-01
step:0307   kakusan:  -7.6055526e-06   hannou:   1.2835888e-05   dpi:   5.2303349e-06   pp[2,2]:   9.9988705e-01
step:0308   kakusan:  -7.2956082e-06   hannou:   1.2266401e-05   dpi:   4.9707928e-06   pp[2,2]:   9.9989200e-01
step:0309   kakusan:  -6.9141383e-06   hannou:   1.1729261e-05   dpi:   4.8151228e-06   pp[2,2]:   9.9989682e-01
step:0310   kakusan:  -6.6518783e-06   hannou:   1.1205056e-05   dpi:   4.5531774e-06   pp[2,2]:   9.9990135e-01
step:0311   kakusan:  -6.3180928e-06   hannou:   1.0713197e-05   dpi:   4.3951040e-06   pp[2,2]:   9.9990577e-01
step:0312   kakusan:  -6.0796738e-06   hannou:   1.0234273e-05   dpi:   4.1545991e-06   pp[2,2]:   9.9990994e-01
step:0313   kakusan:  -5.7935713e-06   hannou:   9.7812290e-06   dpi:   3.9876581e-06   pp[2,2]:   9.9991393e-01
step:0314   kakusan:  -5.5551523e-06   hannou:   9.3475928e-06   dpi:   3.7924399e-06   pp[2,2]:   9.9991775e-01
step:0315   kakusan:  -5.3167341e-06   hannou:   8.9333671e-06   dpi:   3.6166325e-06   pp[2,2]:   9.9992138e-01
step:0316   kakusan:  -5.0544741e-06   hannou:   8.5385518e-06   dpi:   3.4840782e-06   pp[2,2]:   9.9992484e-01
step:0317   kakusan:  -4.8160550e-06   hannou:   8.1631488e-06   dpi:   3.3470933e-06   pp[2,2]:   9.9992818e-01
step:0318   kakusan:  -4.6253203e-06   hannou:   7.8006842e-06   dpi:   3.1753639e-06   pp[2,2]:   9.9993134e-01
step:0319   kakusan:  -4.4107437e-06   hannou:   7.4576333e-06   dpi:   3.0468898e-06   pp[2,2]:   9.9993438e-01
step:0320   kakusan:  -4.2200090e-06   hannou:   7.1275235e-06   dpi:   2.9075150e-06   pp[2,2]:   9.9993730e-01
step:0321   kakusan:  -4.0531163e-06   hannou:   6.8103550e-06   dpi:   2.7572387e-06   pp[2,2]:   9.9994004e-01
step:0322   kakusan:  -3.8385392e-06   hannou:   6.5126010e-06   dpi:   2.6740620e-06   pp[2,2]:   9.9994272e-01
step:0323   kakusan:  -3.6716460e-06   hannou:   6.2213176e-06   dpi:   2.5496720e-06   pp[2,2]:   9.9994528e-01
step:0324   kakusan:  -3.5285948e-06   hannou:   5.9429763e-06   dpi:   2.4143817e-06   pp[2,2]:   9.9994773e-01
step:0325   kakusan:  -3.3855438e-06   hannou:   5.6775798e-06   dpi:   2.2920358e-06   pp[2,2]:   9.9994999e-01
step:0326   kakusan:  -3.1709669e-06   hannou:   5.4315983e-06   dpi:   2.2606312e-06   pp[2,2]:   9.9995226e-01
step:0327   kakusan:  -3.0994413e-06   hannou:   5.1856155e-06   dpi:   2.0861737e-06   pp[2,2]:   9.9995434e-01
step:0328   kakusan:  -2.9325486e-06   hannou:   4.9590490e-06   dpi:   2.0265002e-06   pp[2,2]:   9.9995637e-01
step:0329   kakusan:  -2.8133391e-06   hannou:   4.7389549e-06   dpi:   1.9256156e-06   pp[2,2]:   9.9995828e-01
step:0330   kakusan:  -2.6464461e-06   hannou:   4.5318056e-06   dpi:   1.8853594e-06   pp[2,2]:   9.9996018e-01
step:0331   kakusan:  -2.5749205e-06   hannou:   4.3246546e-06   dpi:   1.7497341e-06   pp[2,2]:   9.9996191e-01
step:0332   kakusan:  -2.4318695e-06   hannou:   4.1369235e-06   dpi:   1.7050538e-06   pp[2,2]:   9.9996364e-01
step:0333   kakusan:  -2.3603441e-06   hannou:   3.9491897e-06   dpi:   1.5888457e-06   pp[2,2]:   9.9996525e-01
step:0334   kakusan:  -2.2411346e-06   hannou:   3.7744023e-06   dpi:   1.5332678e-06   pp[2,2]:   9.9996680e-01
step:0335   kakusan:  -2.1457672e-06   hannou:   3.6060876e-06   dpi:   1.4603204e-06   pp[2,2]:   9.9996829e-01
step:0336   kakusan:  -2.0503996e-06   hannou:   3.4442451e-06   dpi:   1.3938455e-06   pp[2,2]:   9.9996966e-01
step:0337   kakusan:  -1.9311904e-06   hannou:   3.2953492e-06   dpi:   1.3641591e-06   pp[2,2]:   9.9997103e-01
step:0338   kakusan:  -1.8835068e-06   hannou:   3.1464529e-06   dpi:   1.2629461e-06   pp[2,2]:   9.9997228e-01
step:0339   kakusan:  -1.7642974e-06   hannou:   3.0105030e-06   dpi:   1.2462057e-06   pp[2,2]:   9.9997354e-01
step:0340   kakusan:  -1.7166136e-06   hannou:   2.8745524e-06   dpi:   1.1579384e-06   pp[2,2]:   9.9997467e-01
step:0341   kakusan:  -1.5974044e-06   hannou:   2.7515489e-06   dpi:   1.1541445e-06   pp[2,2]:   9.9997580e-01
step:0342   kakusan:  -1.5497207e-06   hannou:   2.6285447e-06   dpi:   1.0788239e-06   pp[2,2]:   9.9997687e-01
step:0343   kakusan:  -1.4781953e-06   hannou:   2.5120137e-06   dpi:   1.0338185e-06   pp[2,2]:   9.9997789e-01
step:0344   kakusan:  -1.4066695e-06   hannou:   2.4019566e-06   dpi:   9.9528711e-07   pp[2,2]:   9.9997890e-01
step:0345   kakusan:  -1.3589859e-06   hannou:   2.2918989e-06   dpi:   9.3291294e-07   pp[2,2]:   9.9997985e-01
step:0346   kakusan:  -1.3351439e-06   hannou:   2.1883145e-06   dpi:   8.5317038e-07   pp[2,2]:   9.9998069e-01
step:0347   kakusan:  -1.1920929e-06   hannou:   2.0976777e-06   dpi:   9.0558495e-07   pp[2,2]:   9.9998158e-01
step:0348   kakusan:  -1.1920929e-06   hannou:   2.0005668e-06   dpi:   8.0847417e-07   pp[2,2]:   9.9998242e-01
step:0349   kakusan:  -1.1444092e-06   hannou:   1.9099298e-06   dpi:   7.6552055e-07   pp[2,2]:   9.9998319e-01
step:0350   kakusan:  -1.0728836e-06   hannou:   1.8257663e-06   dpi:   7.5288261e-07   pp[2,2]:   9.9998397e-01
step:0351   kakusan:  -1.0728836e-06   hannou:   1.7416028e-06   dpi:   6.6871917e-07   pp[2,2]:   9.9998462e-01
step:0352   kakusan:  -9.5367432e-07   hannou:   1.6703870e-06   dpi:   7.1671269e-07   pp[2,2]:   9.9998534e-01
step:0353   kakusan:  -9.7751615e-07   hannou:   1.5926970e-06   dpi:   6.1518080e-07   pp[2,2]:   9.9998593e-01
step:0354   kakusan:  -8.5830681e-07   hannou:   1.5279552e-06   dpi:   6.6964827e-07   pp[2,2]:   9.9998659e-01
step:0355   kakusan:  -8.5830681e-07   hannou:   1.4567389e-06   dpi:   5.9843205e-07   pp[2,2]:   9.9998719e-01
step:0356   kakusan:  -8.1062308e-07   hannou:   1.3919968e-06   dpi:   5.8137368e-07   pp[2,2]:   9.9998778e-01
step:0357   kakusan:  -8.1062308e-07   hannou:   1.3272544e-06   dpi:   5.1663125e-07   pp[2,2]:   9.9998832e-01
step:0358   kakusan:  -7.6293941e-07   hannou:   1.2689861e-06   dpi:   5.0604672e-07   pp[2,2]:   9.9998879e-01
step:0359   kakusan:  -6.9141385e-07   hannou:   1.2171918e-06   dpi:   5.2577798e-07   pp[2,2]:   9.9998933e-01
step:0360   kakusan:  -7.1525574e-07   hannou:   1.1589235e-06   dpi:   4.4366780e-07   pp[2,2]:   9.9998975e-01
step:0361   kakusan:  -6.1988828e-07   hannou:   1.1136034e-06   dpi:   4.9371505e-07   pp[2,2]:   9.9999022e-01
step:0362   kakusan:  -6.1988828e-07   hannou:   1.0618089e-06   dpi:   4.4192063e-07   pp[2,2]:   9.9999064e-01
step:0363   kakusan:  -5.7220461e-07   hannou:   1.0164888e-06   dpi:   4.4428421e-07   pp[2,2]:   9.9999106e-01
step:0364   kakusan:  -5.7220461e-07   hannou:   9.7116845e-07   dpi:   3.9896389e-07   pp[2,2]:   9.9999148e-01
step:0365   kakusan:  -5.4836278e-07   hannou:   9.2584804e-07   dpi:   3.7748535e-07   pp[2,2]:   9.9999183e-01
step:0366   kakusan:  -5.0067899e-07   hannou:   8.8700210e-07   dpi:   3.8632302e-07   pp[2,2]:   9.9999219e-01
step:0367   kakusan:  -4.7683716e-07   hannou:   8.4815582e-07   dpi:   3.7131866e-07   pp[2,2]:   9.9999255e-01
step:0368   kakusan:  -4.7683716e-07   hannou:   8.0930965e-07   dpi:   3.3247252e-07   pp[2,2]:   9.9999291e-01
step:0369   kakusan:  -4.7683716e-07   hannou:   7.7046332e-07   dpi:   2.9362616e-07   pp[2,2]:   9.9999321e-01
step:0370   kakusan:  -4.2915340e-07   hannou:   7.3809127e-07   dpi:   3.0893787e-07   pp[2,2]:   9.9999350e-01
step:0371   kakusan:  -4.0531154e-07   hannou:   7.0571940e-07   dpi:   3.0040786e-07   pp[2,2]:   9.9999380e-01
step:0372   kakusan:  -3.8146970e-07   hannou:   6.7334736e-07   dpi:   2.9187765e-07   pp[2,2]:   9.9999410e-01
step:0373   kakusan:  -3.8146970e-07   hannou:   6.4097532e-07   dpi:   2.5950558e-07   pp[2,2]:   9.9999434e-01
step:0374   kakusan:  -3.5762787e-07   hannou:   6.1507762e-07   dpi:   2.5744973e-07   pp[2,2]:   9.9999458e-01
step:0375   kakusan:  -3.3378598e-07   hannou:   5.8917988e-07   dpi:   2.5539390e-07   pp[2,2]:   9.9999481e-01
step:0376   kakusan:  -3.0994414e-07   hannou:   5.6328224e-07   dpi:   2.5333810e-07   pp[2,2]:   9.9999505e-01
step:0377   kakusan:  -3.0994414e-07   hannou:   5.3738444e-07   dpi:   2.2744028e-07   pp[2,2]:   9.9999529e-01
step:0378   kakusan:  -3.0994414e-07   hannou:   5.1148663e-07   dpi:   2.0154251e-07   pp[2,2]:   9.9999547e-01
step:0379   kakusan:  -2.6226041e-07   hannou:   4.9206324e-07   dpi:   2.2980281e-07   pp[2,2]:   9.9999571e-01
step:0380   kakusan:  -3.0994414e-07   hannou:   4.6616540e-07   dpi:   1.5622125e-07   pp[2,2]:   9.9999589e-01
step:0381   kakusan:  -2.6226041e-07   hannou:   4.4674206e-07   dpi:   1.8448165e-07   pp[2,2]:   9.9999607e-01
step:0382   kakusan:  -2.6226041e-07   hannou:   4.2731864e-07   dpi:   1.6505821e-07   pp[2,2]:   9.9999624e-01
step:0383   kakusan:  -2.3841858e-07   hannou:   4.0789521e-07   dpi:   1.6947665e-07   pp[2,2]:   9.9999642e-01
step:0384   kakusan:  -2.3841858e-07   hannou:   3.8847176e-07   dpi:   1.5005321e-07   pp[2,2]:   9.9999660e-01
step:0385   kakusan:  -2.3841858e-07   hannou:   3.6904834e-07   dpi:   1.3062977e-07   pp[2,2]:   9.9999672e-01
step:0386   kakusan:  -2.1457670e-07   hannou:   3.5609941e-07   dpi:   1.4152266e-07   pp[2,2]:   9.9999684e-01
step:0387   kakusan:  -1.9073485e-07   hannou:   3.4315036e-07   dpi:   1.5241550e-07   pp[2,2]:   9.9999702e-01
step:0388   kakusan:  -1.9073485e-07   hannou:   3.2372688e-07   dpi:   1.3299203e-07   pp[2,2]:   9.9999714e-01
step:0389   kakusan:  -1.9073485e-07   hannou:   3.1077786e-07   dpi:   1.2004300e-07   pp[2,2]:   9.9999726e-01
step:0390   kakusan:  -1.4305115e-07   hannou:   2.9782890e-07   dpi:   1.5477775e-07   pp[2,2]:   9.9999744e-01
step:0391   kakusan:  -2.1457670e-07   hannou:   2.7840537e-07   dpi:   6.3828651e-08   pp[2,2]:   9.9999750e-01
step:0392   kakusan:  -1.1920929e-07   hannou:   2.7193084e-07   dpi:   1.5272155e-07   pp[2,2]:   9.9999768e-01
step:0393   kakusan:  -1.9073485e-07   hannou:   2.5250733e-07   dpi:   6.1772475e-08   pp[2,2]:   9.9999774e-01
step:0394   kakusan:  -1.4305115e-07   hannou:   2.4603278e-07   dpi:   1.0298165e-07   pp[2,2]:   9.9999785e-01
step:0395   kakusan:  -1.6689299e-07   hannou:   2.3308378e-07   dpi:   6.6190772e-08   pp[2,2]:   9.9999791e-01
step:0396   kakusan:  -1.1920929e-07   hannou:   2.2660925e-07   dpi:   1.0739997e-07   pp[2,2]:   9.9999803e-01
step:0397   kakusan:  -1.4305115e-07   hannou:   2.1366021e-07   dpi:   7.0609076e-08   pp[2,2]:   9.9999809e-01
step:0398   kakusan:  -1.1920929e-07   hannou:   2.0718566e-07   dpi:   8.7976389e-08   pp[2,2]:   9.9999815e-01
step:0399   kakusan:  -9.5367426e-08   hannou:   2.0071116e-07   dpi:   1.0534373e-07   pp[2,2]:   9.9999827e-01
